date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2024-08-26,pledge_006208_dynamic,2.8621542577156465,2.8621542577156642,2.8621542577156465,0.0,0.8129488888219374,0.11061036711971804,2.404086265607265,4.520706279411091,,,,0.0,,,False,,2.404086265607265,1.2710168809303368,3.6751031465376016,0.0,1.2710168809303368,0.0,0.0,0.0,2.8621542577156642,1.7763568394002505e-14
2024-08-27,pledge_006208_dynamic,2.8481663906932697,2.8481663906932875,2.8481663906932697,0.0,0.8130553464145213,0.11071682471230186,2.3950056753688993,4.503041217616202,,,,0.0,,,False,,2.3950056753688993,1.2662160617389095,3.661221737107809,0.0,1.2662160617389095,0.0,0.0,0.0,2.8481663906932875,1.7763568394002505e-14
2024-08-28,pledge_006208_dynamic,2.898380028342809,2.898380028342827,2.898380028342809,0.0,0.8131618179479803,0.1108232962457609,2.427922814982974,4.564333647215396,,,,0.0,,,False,,2.427922814982974,1.283619031307833,3.711541846290807,0.0,1.283619031307833,0.0,0.0,0.0,2.898380028342827,1.8207657603852567e-14
2024-08-29,pledge_006208_dynamic,2.8566293145772716,2.8566293145772894,2.8566293145772716,0.0,0.8132683034241401,0.11092978172192075,2.400681044267878,4.512530000923304,,,,0.0,,,False,,2.400681044267878,1.2692165737335517,3.6698976180014293,0.0,1.2692165737335517,0.0,0.0,0.0,2.8566293145772894,1.7763568394002505e-14
2024-08-30,pledge_006208_dynamic,2.856522815156585,2.8565228151566027,2.856522815156585,0.0,0.8133748028448267,0.11103628114260725,2.400681044267878,4.51193915174867,,,,0.0,,,False,,2.400681044267878,1.2692165737335517,3.6698976180014293,0.0,1.2692165737335517,0.0,0.0,0.0,2.8565228151566027,1.7763568394002505e-14
2024-09-02,pledge_006208_dynamic,2.8529459494320974,2.852945949432115,2.8529459494320974,0.0,0.8134813162118658,0.11114279450964645,2.3984108967082864,4.50708232945953,,,,0.0,,,False,,2.3984108967082864,1.268016368935695,3.666427265643981,0.0,1.268016368935695,0.0,0.0,0.0,2.852945949432115,1.7763568394002505e-14
2024-09-03,pledge_006208_dynamic,2.842428365044535,2.8424283650445528,2.842428365044535,0.0,0.813587843527084,0.11124932182486467,2.391600454029512,4.493695717873554,,,,0.0,,,False,,2.391600454029512,1.2644157545421244,3.6560162085716366,0.0,1.2644157545421244,0.0,0.0,0.0,2.8424283650445528,1.7763568394002505e-14
2024-09-04,pledge_006208_dynamic,2.66706902972818,2.667069029728197,2.66706902972818,0.0,0.8136943847923078,0.11135586309008846,2.2769580022701477,4.277728198172285,,,,0.0,,,False,,2.2769580022701477,1.2038054122503568,3.4807634145205046,0.0,1.2038054122503568,0.0,0.0,0.0,2.667069029728197,1.687538997430238e-14
2024-09-05,pledge_006208_dynamic,2.6825790601196404,2.6825790601196573,2.6825790601196404,0.0,0.813800940009364,0.1114624183071446,2.287173666288309,4.296357780182449,,,,0.0,,,False,,2.287173666288309,1.2092063338407122,3.4963800001290215,0.0,1.2092063338407122,0.0,0.0,0.0,2.6825790601196573,1.687538997430238e-14
2024-09-06,pledge_006208_dynamic,2.7310574239531986,2.731057423953216,2.7310574239531986,0.0,0.8139075091800795,0.11156898747786011,2.318955732122588,4.355488668122069,,,,0.0,,,False,,2.318955732122588,1.2260092010107073,3.5449649331332953,0.0,1.2260092010107073,0.0,0.0,0.0,2.731057423953216,1.7319479184152442e-14
2024-09-09,pledge_006208_dynamic,2.6736900269291026,2.6736900269291195,2.6736900269291026,0.0,0.8140140923062816,0.11167557060406226,2.2814982973893305,4.284574618793104,,,,0.0,,,False,,2.2814982973893305,1.2062058218460703,3.487704119235401,0.0,1.2062058218460703,0.0,0.0,0.0,2.6736900269291195,1.687538997430238e-14
2024-09-10,pledge_006208_dynamic,2.67531860602431,2.675318606024327,2.67531860602431,0.0,0.814120689389798,0.11178216768757857,2.2826333711691262,4.286144967068138,,,,0.0,,,False,,2.2826333711691262,1.2068059242449987,3.489439295414125,0.0,1.2068059242449987,0.0,0.0,0.0,2.675318606024327,1.687538997430238e-14
2024-09-11,pledge_006208_dynamic,2.6665361140880317,2.6665361140880486,2.6665361140880317,0.0,0.8142273004324562,0.11188877873023675,2.2769580022701477,4.2749284047240685,,,,0.0,,,False,,2.2769580022701477,1.2038054122503568,3.4807634145205046,0.0,1.2038054122503568,0.0,0.0,0.0,2.6665361140880486,1.687538997430238e-14
2024-09-12,pledge_006208_dynamic,2.794832526309985,2.7948325263100027,2.794832526309985,0.0,0.8143339254360842,0.11199540373386481,2.3609534619750288,4.43204727079661,,,,0.0,,,False,,2.3609534619750288,1.2482129897710579,3.609166451746087,0.0,1.2482129897710579,0.0,0.0,0.0,2.7948325263100027,1.7763568394002505e-14
2024-09-13,pledge_006208_dynamic,2.808607296773351,2.8086072967733693,2.808607296773351,0.0,0.8144405644025103,0.11210204270029096,2.3700340522133945,4.448511063338083,,,,0.0,,,False,,2.3700340522133945,1.2530138089624852,3.6230478611758796,0.0,1.2530138089624852,0.0,0.0,0.0,2.8086072967733693,1.8207657603852567e-14
2024-09-16,pledge_006208_dynamic,2.82238205327209,2.8223820532721087,2.82238205327209,0.0,0.8145472173335631,0.11220869563134367,2.3791146424517597,4.464970468515299,,,,0.0,,,False,,2.3791146424517597,1.2578146281539122,3.636929270605672,0.0,1.2578146281539122,0.0,0.0,0.0,2.8223820532721087,1.865174681370263e-14
2024-09-18,pledge_006208_dynamic,2.791042215157549,2.791042215157568,2.791042215157549,0.0,0.814653884231071,0.11231536252885163,2.3586833144154373,4.426046655128827,,,,0.0,,,False,,2.3586833144154373,1.2470127849732011,3.6056960993886387,0.0,1.2470127849732011,0.0,0.0,0.0,2.791042215157568,1.865174681370263e-14
2024-09-19,pledge_006208_dynamic,2.8412556434747547,2.8412556434747733,2.8412556434747547,0.0,0.8147605650968631,0.11242204339464379,2.391600454029512,4.487227739276986,,,,0.0,,,False,,2.391600454029512,1.2644157545421244,3.6560162085716366,0.0,1.2644157545421244,0.0,0.0,0.0,2.8412556434747733,1.865174681370263e-14
2024-09-20,pledge_006208_dynamic,2.8845283531069503,2.8845283531069694,2.8845283531069503,0.0,0.8148672599327687,0.11252873823054933,2.419977298524404,4.539875136651042,,,,0.0,,,False,,2.419977298524404,1.2794183145153342,3.699395613039738,0.0,1.2794183145153342,0.0,0.0,0.0,2.8845283531069694,1.9095836023552692e-14
2024-09-23,pledge_006208_dynamic,2.898303053728895,2.898303053728914,2.898303053728895,0.0,0.814973968740617,0.11263544703839767,2.42905788876277,4.556313655278678,,,,0.0,,,False,,2.42905788876277,1.2842191337067614,3.7132770224695313,0.0,1.2842191337067614,0.0,0.0,0.0,2.898303053728914,1.9095836023552692e-14
2024-09-24,pledge_006208_dynamic,2.9346350307004796,2.934635030700499,2.9346350307004796,0.0,0.8150806915222378,0.11274216982001847,2.4528944381384794,4.600422708112248,,,,0.0,,,False,,2.4528944381384794,1.2968212840842577,3.749715722222737,0.0,1.2968212840842577,0.0,0.0,0.0,2.934635030700499,1.9539925233402755e-14
2024-09-25,pledge_006208_dynamic,2.9952594601985987,2.995259460198618,2.9952594601985987,0.0,0.815187428279461,0.11284890657724163,2.492622020431328,4.674319986166162,,,,0.0,,,False,,2.492622020431328,1.3178248680467515,3.8104468884780793,0.0,1.3178248680467515,0.0,0.0,0.0,2.995259460198618,1.9539925233402755e-14
2024-09-26,pledge_006208_dynamic,3.0211803521448046,3.0211803521448246,3.0211803521448046,0.0,0.8152941790141166,0.11295565731189727,2.509648127128264,4.705632187633359,,,,0.0,,,False,,2.509648127128264,1.3268264040306774,3.836474531158941,0.0,1.3268264040306774,0.0,0.0,0.0,3.0211803521448246,1.9984014443252818e-14
2024-09-27,pledge_006208_dynamic,3.012397706537265,3.012397706537285,3.012397706537265,0.0,0.8154009437280351,0.11306242202581579,2.5039727582292852,4.694376036363806,,,,0.0,,,False,,2.5039727582292852,1.3238258920360353,3.8277986502653203,0.0,1.3238258920360353,0.0,0.0,0.0,3.012397706537285,1.9984014443252818e-14
2024-09-30,pledge_006208_dynamic,2.9151210618337053,2.915121061833725,2.9151210618337053,0.0,0.815507722423047,0.1131692007208278,2.4404086265607265,4.574608776446996,,,,0.0,,,False,,2.4404086265607265,1.2902201576960455,3.730628784256772,0.0,1.2902201576960455,0.0,0.0,0.0,2.915121061833725,1.9539925233402755e-14
2024-10-01,pledge_006208_dynamic,2.915014269155769,2.9150142691557885,2.915014269155769,0.0,0.8156145151009834,0.11327599339876415,2.4404086265607265,4.5740097989733215,,,,0.0,,,False,,2.4404086265607265,1.2902201576960455,3.730628784256772,0.0,1.2902201576960455,0.0,0.0,0.0,2.9150142691557885,1.9539925233402755e-14
2024-10-04,pledge_006208_dynamic,2.914907462493077,2.9149074624930966,2.914907462493077,0.0,0.8157213217636752,0.11338280006145594,2.4404086265607265,4.573410899926902,,,,0.0,,,False,,2.4404086265607265,1.2902201576960455,3.730628784256772,0.0,1.2902201576960455,0.0,0.0,0.0,2.9149074624930966,1.9539925233402755e-14
2024-10-07,pledge_006208_dynamic,2.999824274601279,2.999824274601299,2.999824274601279,0.0,0.8158281424129538,0.11348962071073453,2.4960272417707157,4.67702965691867,,,,0.0,,,False,,2.4960272417707157,1.3196251752435366,3.8156524170142525,0.0,1.3196251752435366,0.0,0.0,0.0,2.999824274601299,1.9984014443252818e-14
2024-10-08,pledge_006208_dynamic,2.982365678176341,2.982365678176361,2.982365678176341,0.0,0.8159349770506507,0.11359645534843146,2.4846765039727585,4.65515116039844,,,,0.0,,,False,,2.4846765039727585,1.3136241512542528,3.7983006552270115,0.0,1.3136241512542528,0.0,0.0,0.0,2.982365678176361,1.9984014443252818e-14
2024-10-09,pledge_006208_dynamic,3.0273734101952194,3.0273734101952394,3.0273734101952194,0.0,0.8160418256785977,0.11370330397637857,2.514188422247446,4.709826279649036,,,,0.0,,,False,,2.514188422247446,1.329226813626391,3.843415235873837,0.0,1.329226813626391,0.0,0.0,0.0,3.0273734101952394,1.9984014443252818e-14
2024-10-11,pledge_006208_dynamic,3.0932032423667053,3.0932032423667253,3.0932032423667053,0.0,0.8161486882986271,0.11381016659640791,2.5573212258796825,4.789999649224368,,,,0.0,,,False,,2.5573212258796825,1.35203070478567,3.9093519306653524,0.0,1.35203070478567,0.0,0.0,0.0,3.0932032423667253,1.9984014443252818e-14
2024-10-14,pledge_006208_dynamic,3.0983018942889338,3.0983018942889538,3.0983018942889338,0.0,0.8162555649125709,0.11391704321035179,2.5607264472190696,4.795749796353073,,,,0.0,,,False,,2.5607264472190696,1.353831011982455,3.9145574592015246,0.0,1.353831011982455,0.0,0.0,0.0,3.0983018942889538,1.9984014443252818e-14
2024-10-15,pledge_006208_dynamic,3.1728075793643775,3.172807579364398,3.1728075793643775,0.0,0.8163624555222618,0.11402393382004272,2.609534619750284,4.886518246768977,,,,0.0,,,False,,2.609534619750284,1.3796354151363759,3.98917003488666,0.0,1.3796354151363759,0.0,0.0,0.0,3.172807579364398,2.042810365310288e-14
2024-10-16,pledge_006208_dynamic,3.1102343323230413,3.1102343323230612,3.1102343323230413,0.0,0.8164693601295326,0.11413083842731349,2.5686719636776396,4.809370546164308,,,,0.0,,,False,,2.5686719636776396,1.358031728774954,3.9267036924525938,0.0,1.358031728774954,0.0,0.0,0.0,3.1102343323230612,1.9984014443252818e-14
2024-10-17,pledge_006208_dynamic,3.1118625898950816,3.1118625898951016,3.1118625898950816,0.0,0.8165762787362163,0.11423775703399712,2.5698070374574353,4.810865770814714,,,,0.0,,,False,,2.5698070374574353,1.3586318311738823,3.928438868631318,0.0,1.3586318311738823,0.0,0.0,0.0,3.1118625898951016,1.9984014443252818e-14
2024-10-18,pledge_006208_dynamic,3.205455170938251,3.2054551709382713,3.205455170938251,0.0,0.816683211344146,0.11434468964192686,2.631101021566402,4.924967632997551,,,,0.0,,,False,,2.631101021566402,1.3910373607160156,4.022138382282417,0.0,1.3910373607160156,0.0,0.0,0.0,3.2054551709382713,2.042810365310288e-14
2024-10-21,pledge_006208_dynamic,3.2157592813995857,3.2157592813996065,3.2157592813995857,0.0,0.8167901579551554,0.11445163625293621,2.6379114642451764,4.937069086936969,,,,0.0,,,False,,2.6379114642451764,1.3946379751095859,4.032549439354762,0.0,1.3946379751095859,0.0,0.0,0.0,3.2157592813996065,2.0872192862952943e-14
2024-10-22,pledge_006208_dynamic,3.1948302066389735,3.1948302066389944,3.1948302066389735,0.0,0.8168971185710782,0.11455859686885891,2.624290578887628,4.910933377054154,,,,0.0,,,False,,2.624290578887628,1.387436746322445,4.011727325210073,0.0,1.387436746322445,0.0,0.0,0.0,3.1948302066389944,2.0872192862952943e-14
2024-10-23,pledge_006208_dynamic,3.1704307655141672,3.170430765514188,3.1704307655141672,0.0,0.8170040931937482,0.11466557149152894,2.6083995459704887,4.8805567706774475,,,,0.0,,,False,,2.6083995459704887,1.3790353127374477,3.9874348587079362,0.0,1.3790353127374477,0.0,0.0,0.0,3.170430765514188,2.0872192862952943e-14
2024-10-24,pledge_006208_dynamic,3.146031310380778,3.146031310380799,3.146031310380778,0.0,0.8171110818249998,0.1147725601227805,2.5925085130533487,4.850188034843692,,,,0.0,,,False,,2.5925085130533487,1.3706338791524502,3.963142392205799,0.0,1.3706338791524502,0.0,0.0,0.0,3.146031310380799,2.0872192862952943e-14
2024-10-25,pledge_006208_dynamic,3.1736871265986957,3.1736871265987165,3.1736871265986957,0.0,0.8172180844666673,0.11487956276444806,2.6106696935300797,4.8835253244180565,,,,0.0,,,False,,2.6106696935300797,1.3802355175353043,3.990905211065384,0.0,1.3802355175353043,0.0,0.0,0.0,3.1736871265987165,2.0872192862952943e-14
2024-10-28,pledge_006208_dynamic,3.1683745814086053,3.168374581408626,3.1683745814086053,0.0,0.8173251011205855,0.11498657941836632,2.6072644721906926,4.876516917276439,,,,0.0,,,False,,2.6072644721906926,1.3784352103385191,3.9856996825292117,0.0,1.3784352103385191,0.0,0.0,0.0,3.168374581408626,2.0872192862952943e-14
2024-10-29,pledge_006208_dynamic,3.0953901512341906,3.095390151234211,3.0953901512341906,0.0,0.8174321317885894,0.1150936100863702,2.559591373439274,4.78672434182556,,,,0.0,,,False,,2.559591373439274,1.3532309095835267,3.9128222830228006,0.0,1.3532309095835267,0.0,0.0,0.0,3.095390151234211,2.042810365310288e-14
2024-10-30,pledge_006208_dynamic,3.0761961685843016,3.076196168584322,3.0761961685843016,0.0,0.8175391764725142,0.1152006547702949,2.5471055618615215,4.762750773433723,,,,0.0,,,False,,2.5471055618615215,1.3466297831953145,3.893735345056836,0.0,1.3466297831953145,0.0,0.0,0.0,3.076196168584322,2.042810365310288e-14
2024-11-01,pledge_006208_dynamic,3.0570021719166554,3.057002171916676,3.0570021719166554,0.0,0.8176462351741951,0.11530771347197583,2.534619750283769,4.738783400947719,,,,0.0,,,False,,2.534619750283769,1.340028656807102,3.874648407090871,0.0,1.340028656807102,0.0,0.0,0.0,3.057002171916676,2.042810365310288e-14
2024-11-04,pledge_006208_dynamic,3.108950384557105,3.108950384557126,3.108950384557105,0.0,0.817753307895468,0.11541478619324863,2.5686719636776396,4.801819392890231,,,,0.0,,,False,,2.5686719636776396,1.358031728774954,3.9267036924525938,0.0,1.358031728774954,0.0,0.0,0.0,3.108950384557126,2.0872192862952943e-14
2024-11-05,pledge_006208_dynamic,3.1192543548867477,3.119254354886769,3.1192543548867477,0.0,0.8178603946381685,0.11552187293594923,2.5754824063564135,4.813920291698151,,,,0.0,,,False,,2.5754824063564135,1.3616323431685242,3.9371147495249375,0.0,1.3616323431685242,0.0,0.0,0.0,3.119254354886769,2.1316282072803006e-14
2024-11-06,pledge_006208_dynamic,3.152115601516541,3.152115601516562,3.152115601516541,0.0,0.817967495404133,0.11562897370191376,2.5970488081725316,4.853595184682977,,,,0.0,,,False,,2.5970488081725316,1.3730342887481637,3.9700830969206953,0.0,1.3730342887481637,0.0,0.0,0.0,3.152115601516562,2.1316282072803006e-14
2024-11-07,pledge_006208_dynamic,3.186712010299958,3.1867120102999795,3.186712010299958,0.0,0.8180746101951979,0.11573608849297859,2.6197502837684454,4.895380654265274,,,,0.0,,,False,,2.6197502837684454,1.3850363367267315,4.004786620495177,0.0,1.3850363367267315,0.0,0.0,0.0,3.1867120102999795,2.1316282072803006e-14
2024-11-08,pledge_006208_dynamic,3.223043581235161,3.2230435812351828,3.223043581235161,0.0,0.8181817390131997,0.11584321731098034,2.6435868331441545,4.939275869347147,,,,0.0,,,False,,2.6435868331441545,1.3976384871042278,4.041225320248382,0.0,1.3976384871042278,0.0,0.0,0.0,3.2230435812351828,2.1760371282653068e-14
2024-11-11,pledge_006208_dynamic,3.2229364383883854,3.222936438388407,3.2229364383883854,0.0,0.8182888818599752,0.11595036015775588,2.6435868331441545,4.938629144102086,,,,0.0,,,False,,2.6435868331441545,1.3976384871042278,4.041225320248382,0.0,1.3976384871042278,0.0,0.0,0.0,3.222936438388407,2.1760371282653068e-14
2024-11-12,pledge_006208_dynamic,3.127394591681175,3.1273945916811963,3.127394591681175,0.0,0.8183960387373616,0.1160575170351423,2.581157775255392,4.821370636771661,,,,0.0,,,False,,2.581157775255392,1.3646328551631661,3.945790630418558,0.0,1.3646328551631661,0.0,0.0,0.0,3.1273945916811963,2.1316282072803006e-14
2024-11-13,pledge_006208_dynamic,3.10125977809048,3.1012597780905007,3.10125977809048,0.0,0.8185032096471963,0.11616468794497696,2.5641316685584568,4.788940277249802,,,,0.0,,,False,,2.5641316685584568,1.3556313191792402,3.919762987737697,0.0,1.3556313191792402,0.0,0.0,0.0,3.1012597780905007,2.0872192862952943e-14
2024-11-14,pledge_006208_dynamic,3.0699194219293267,3.069919421929347,3.0699194219293267,0.0,0.8186103945913167,0.11627187288909743,2.5437003405221343,4.75015934590224,,,,0.0,,,False,,2.5437003405221343,1.344829475998529,3.8885298165206637,0.0,1.344829475998529,0.0,0.0,0.0,3.069919421929347,2.042810365310288e-14
2024-11-15,pledge_006208_dynamic,3.078488103842702,3.0784881038427225,3.078488103842702,0.0,0.8187175935715608,0.11637907186934153,2.5493757094211125,4.760134297851319,,,,0.0,,,False,,2.5493757094211125,1.347829987993171,3.8972056974142832,0.0,1.347829987993171,0.0,0.0,0.0,3.0784881038427225,2.042810365310288e-14
2024-11-18,pledge_006208_dynamic,3.012444196032982,3.012444196033002,3.012444196032982,0.0,0.8188248065897666,0.11648628488754732,2.5062429057888767,4.678985018271734,,,,0.0,,,False,,2.5062429057888767,1.3250260968338923,3.831269002622769,0.0,1.3250260968338923,0.0,0.0,0.0,3.012444196033002,1.9984014443252818e-14
2024-11-19,pledge_006208_dynamic,3.0487756687281817,3.048775668728202,3.0487756687281817,0.0,0.8189320336477725,0.11659351194555312,2.530079455164586,4.7228677636995435,,,,0.0,,,False,,2.530079455164586,1.3376282472113885,3.8677077023759745,0.0,1.3376282472113885,0.0,0.0,0.0,3.048775668728202,2.042810365310288e-14
2024-11-20,pledge_006208_dynamic,3.0399925467349167,3.039992546734937,3.0399925467349167,0.0,0.8190392747474168,0.11670075304519748,2.5244040862656076,4.711656620706546,,,,0.0,,,False,,2.5244040862656076,1.3346277352167466,3.859031821482354,0.0,1.3346277352167466,0.0,0.0,0.0,3.039992546734937,2.042810365310288e-14
2024-11-21,pledge_006208_dynamic,2.99477071094497,2.99477071094499,2.99477071094497,0.0,0.8191465298905385,0.11680800818831916,2.49489216799092,4.655964594448294,,,,0.0,,,False,,2.49489216799092,1.3190250728446082,3.8139172408355284,0.0,1.3190250728446082,0.0,0.0,0.0,2.99477071094499,1.9984014443252818e-14
2024-11-22,pledge_006208_dynamic,3.0553946080118743,3.0553946080118943,3.0553946080118743,0.0,0.8192537990789766,0.1169152773767572,2.534619750283769,4.729484820756202,,,,0.0,,,False,,2.534619750283769,1.340028656807102,3.874648407090871,0.0,1.340028656807102,0.0,0.0,0.0,3.0553946080118943,1.9984014443252818e-14
